/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_18_830.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_18_830.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_18_830.jpg, 0, 1, 0, 30.18998
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_18_932.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_18_932.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_18_932.jpg, 0, 1, 0, 30.18953
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_034.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_034.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_034.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_159.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_159.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_159.jpg, 0, 1, 0, 30.19003
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_284.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_284.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_284.jpg, 0, 1, 0, 30.1904
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_386.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_386.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_386.jpg, 0, 1, 0, 30.19025
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_507.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_507.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_507.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_614.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_614.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_614.jpg, 0, 1, 0, 30.19033
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_716.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_716.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_716.jpg, 0, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_825.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_825.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_825.jpg, 0, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_19_953.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_19_953.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_19_953.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_073.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_073.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_073.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_196.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_196.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_196.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_314.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_314.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_314.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_420.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_420.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_420.jpg, 0, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_523.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_523.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_523.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_623.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_623.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_623.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_727.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_727.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_727.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_828.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_828.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_828.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_20_953.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_20_953.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_20_953.jpg, 0, 1, 0, 30.19031
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_054.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_054.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_054.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_154.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_154.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_154.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_284.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_284.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_284.jpg, -0.08748651, 1, 0, 30.18802
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_393.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_393.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_393.jpg, 0, 1, 0, 30.1902
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_523.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_523.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_523.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_627.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_627.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_627.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_737.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_737.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_737.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_861.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_861.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_861.jpg, 0, 1, 0, 30.19036
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_21_981.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_21_981.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_21_981.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_085.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_085.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_085.jpg, 0, 1, 0, 30.19036
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_207.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_207.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_207.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_317.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_317.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_317.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_419.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_419.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_419.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_529.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_529.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_529.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_644.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_644.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_644.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_745.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_745.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_745.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_858.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_858.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_858.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_22_959.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_22_959.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_22_959.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_072.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_072.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_072.jpg, 0, 1, 0, 30.1902
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_194.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_194.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_194.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_303.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_303.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_303.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_412.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_412.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_412.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_536.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_536.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_536.jpg, 0.2171852, 1, 0, 30.18154
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_637.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_637.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_637.jpg, 0, 1, 0, 30.18962
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_746.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_746.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_746.jpg, 0, 1, 0, 30.19015
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_856.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_856.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_856.jpg, 0, 1, 0, 30.19026
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_23_966.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_23_966.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_23_966.jpg, 0.2056346, 1, 0, 30.17929
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_087.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_087.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_087.jpg, 0.5665047, 1, 0, 30.13345
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_201.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_201.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_201.jpg, 0.7476239, 1, 0, 30.12749
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_319.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_319.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_319.jpg, 0.3938728, 1, 0, 30.19709
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_433.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_433.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_433.jpg, 0.05013871, 1, 0, 30.1863
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_545.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_545.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_545.jpg, 0, 1, 0, 30.19001
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_651.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_651.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_651.jpg, -0.3174899, 1, 0, 30.15892
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_763.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_763.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_763.jpg, 0, 1, 0, 30.18673
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_885.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_885.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_885.jpg, 0, 1, 0, 30.18841
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_24_989.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_24_989.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_24_989.jpg, 0, 1, 0, 30.18966
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_093.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_093.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_093.jpg, 0, 1, 0, 30.19006
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_201.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_201.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_201.jpg, 0.142416, 1, 0, 30.18395
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_318.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_318.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_318.jpg, 0.07335877, 1, 0, 30.1916
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_438.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_438.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_438.jpg, 0, 1, 0, 30.19026
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_564.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_564.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_564.jpg, 0, 1, 0, 30.18842
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_668.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_668.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_668.jpg, 0, 1, 0, 30.19011
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_778.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_778.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_778.jpg, -0.3310046, 1, 0, 30.1672
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_882.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_882.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_882.jpg, -0.4646738, 1, 0, 30.16109
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_25_998.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_25_998.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_25_998.jpg, 0, 1, 0, 30.18807
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_118.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_118.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_118.jpg, 0.3594511, 1, 0, 30.14664
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_222.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_222.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_222.jpg, 0.671349, 1, 0, 30.11552
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_337.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_337.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_337.jpg, 0.7653987, 1, 0, 30.12338
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_453.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_453.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_453.jpg, 0.7266812, 1, 0, 30.15407
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_569.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_569.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_569.jpg, 1, 1, 0, 30.11272
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_684.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_684.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_684.jpg, 1, 1, 0, 30.13593
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_785.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_785.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_785.jpg, 0.9332023, 1, 0, 30.17018
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_26_900.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_26_900.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_26_900.jpg, 0.5373404, 1, 0, 30.21505
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_001.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_001.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_001.jpg, -0.1574428, 1, 0, 30.15272
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_113.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_113.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_113.jpg, -0.4928999, 1, 0, 30.11477
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_218.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_218.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_218.jpg, -0.8069701, 1, 0, 30.0946
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_327.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_327.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_327.jpg, -1, 1, 0, 30.08463
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_435.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_435.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_435.jpg, -0.6749141, 1, 0, 30.16581
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_542.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_542.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_542.jpg, -0.3534696, 1, 0, 30.20526
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_651.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_651.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_651.jpg, 0.09467697, 1, 0, 30.16934
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_755.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_755.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_755.jpg, 0.4081321, 1, 0, 30.14282
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_862.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_862.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_862.jpg, 0.213237, 1, 0, 30.18883
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_27_971.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_27_971.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_27_971.jpg, 0.3793352, 1, 0, 30.17842
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_091.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_091.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_091.jpg, 0.018327, 1, 0, 30.19098
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_202.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_202.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_202.jpg, 0.1421335, 1, 0, 30.18927
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_312.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_312.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_312.jpg, 0.4707355, 1, 0, 30.158
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_416.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_416.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_416.jpg, 0.7850125, 1, 0, 30.10741
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_532.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_532.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_532.jpg, 0.9245498, 1, 0, 30.11299
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_651.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_651.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_651.jpg, 0.5671751, 1, 0, 30.19955
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_765.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_765.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_765.jpg, 0.5507085, 1, 0, 30.19227
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_880.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_880.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_880.jpg, 0.6866086, 1, 0, 30.17439
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_28_981.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_28_981.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_28_981.jpg, 0.3837435, 1, 0, 30.20377
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_096.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_096.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_096.jpg, -0.1915712, 1, 0, 30.16179
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_200.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_200.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_200.jpg, -0.5034571, 1, 0, 30.1262
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_310.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_310.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_310.jpg, -0.8334239, 1, 0, 30.09661
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_427.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_427.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_427.jpg, -1, 1, 0, 30.08431
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_529.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_529.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_529.jpg, -1, 1, 0, 30.11357
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_635.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_635.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_635.jpg, -0.6814415, 1, 0, 30.1974
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_750.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_750.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_750.jpg, 0.06071663, 1, 0, 30.1616
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_865.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_865.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_865.jpg, 0.4056959, 1, 0, 30.12288
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_29_980.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_29_980.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_29_980.jpg, 0.7500565, 1, 0, 30.0969
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_17_30_080.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_17_30_080.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_17_30_080.jpg, 0.4493659, 1, 0, 30.16631
